2023-05-28 12:10:25,961 - common - INFO - Starting synchronous SGD training with 10 workers
2023-05-28 12:10:25,995 - common - DEBUG - Worker_1 is working on a dataset of size 6000
2023-05-28 12:10:26,010 - common - DEBUG - Worker_4 is working on a dataset of size 6000
2023-05-28 12:10:26,010 - common - DEBUG - Worker_5 is working on a dataset of size 6000
2023-05-28 12:10:26,025 - common - DEBUG - Worker_3 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_7 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_10 is working on a dataset of size 6000
2023-05-28 12:10:26,040 - common - DEBUG - Worker_9 is working on a dataset of size 6000
2023-05-28 12:10:26,041 - common - DEBUG - Worker_2 is working on a dataset of size 6000
2023-05-28 12:10:26,052 - common - DEBUG - Worker_8 is working on a dataset of size 6000
2023-05-28 12:10:26,053 - common - DEBUG - Worker_6 is working on a dataset of size 6000
2023-05-28 12:10:26,180 - common - DEBUG - PS got 1/10 updates (from Worker_5, 1/188 (1/1128), epoch 1/6)
2023-05-28 12:20:16,611 - common - DEBUG - PS got 2/10 updates (from Worker_3, 61/188 (437/1128), epoch 3/6)
2023-05-28 12:20:16,621 - common - DEBUG - PS got 3/10 updates (from Worker_9, 61/188 (437/1128), epoch 3/6)
2023-05-28 12:20:16,791 - common - DEBUG - PS got 4/10 updates (from Worker_8, 61/188 (437/1128), epoch 3/6)
2023-05-28 12:20:16,821 - common - DEBUG - PS got 5/10 updates (from Worker_10, 61/188 (437/1128), epoch 3/6)
2023-05-28 12:20:16,823 - common - DEBUG - PS got 5/10 updates (from Worker_4, 61/188 (437/1128), epoch 3/6)
2023-05-28 12:20:16,834 - common - DEBUG - PS got 7/10 updates (from Worker_7, 61/188 (437/1128), epoch 3/6)
2023-05-28 12:20:16,899 - common - DEBUG - PS got 8/10 updates (from Worker_1, 61/188 (437/1128), epoch 3/6)
2023-05-28 12:20:16,948 - common - DEBUG - PS got 9/10 updates (from Worker_6, 61/188 (437/1128), epoch 3/6)
2023-05-28 12:20:16,949 - common - DEBUG - PS got 9/10 updates (from Worker_2, 61/188 (437/1128), epoch 3/6)
2023-05-28 12:20:16,960 - common - DEBUG - PS updated model, global loss is 0.5186449438333511, weights norm is 9.823013901336948
2023-05-28 12:20:18,076 - common - DEBUG - PS got 1/10 updates (from Worker_10, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,127 - common - DEBUG - PS got 2/10 updates (from Worker_3, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,404 - common - DEBUG - PS got 3/10 updates (from Worker_7, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,405 - common - DEBUG - PS got 3/10 updates (from Worker_8, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,406 - common - DEBUG - PS got 3/10 updates (from Worker_1, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,554 - common - DEBUG - PS got 6/10 updates (from Worker_5, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,563 - common - DEBUG - PS got 6/10 updates (from Worker_6, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,563 - common - DEBUG - PS got 6/10 updates (from Worker_2, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,621 - common - DEBUG - PS got 9/10 updates (from Worker_4, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,635 - common - DEBUG - PS got 10/10 updates (from Worker_9, 62/188 (438/1128), epoch 3/6)
2023-05-28 12:20:18,644 - common - DEBUG - PS updated model, global loss is 0.689289677143097, weights norm is 9.824720454581035
2023-05-28 12:20:18,676 - common - DEBUG - PS got 1/10 updates (from Worker_10, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,620 - common - DEBUG - PS got 2/10 updates (from Worker_4, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,627 - common - DEBUG - PS got 2/10 updates (from Worker_5, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,707 - common - DEBUG - PS got 4/10 updates (from Worker_7, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,737 - common - DEBUG - PS got 5/10 updates (from Worker_6, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,746 - common - DEBUG - PS got 6/10 updates (from Worker_3, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,930 - common - DEBUG - PS got 7/10 updates (from Worker_8, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,973 - common - DEBUG - PS got 8/10 updates (from Worker_1, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,981 - common - DEBUG - PS got 9/10 updates (from Worker_9, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,985 - common - DEBUG - PS got 10/10 updates (from Worker_2, 63/188 (439/1128), epoch 3/6)
2023-05-28 12:20:19,992 - common - DEBUG - PS updated model, global loss is 0.589153391122818, weights norm is 9.826382845647851
2023-05-28 12:20:20,954 - common - DEBUG - PS got 1/10 updates (from Worker_9, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:20,965 - common - DEBUG - PS got 2/10 updates (from Worker_1, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:20,980 - common - DEBUG - PS got 3/10 updates (from Worker_3, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:21,058 - common - DEBUG - PS got 4/10 updates (from Worker_7, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:21,204 - common - DEBUG - PS got 5/10 updates (from Worker_5, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:21,291 - common - DEBUG - PS got 6/10 updates (from Worker_6, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:21,300 - common - DEBUG - PS got 7/10 updates (from Worker_10, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:21,366 - common - DEBUG - PS got 8/10 updates (from Worker_8, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:21,366 - common - DEBUG - PS got 8/10 updates (from Worker_4, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:21,375 - common - DEBUG - PS got 8/10 updates (from Worker_2, 64/188 (440/1128), epoch 3/6)
2023-05-28 12:20:21,407 - common - DEBUG - PS updated model, global loss is 0.6627882570028305, weights norm is 9.827697044372421
2023-05-28 12:20:22,257 - common - DEBUG - PS got 1/10 updates (from Worker_6, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,354 - common - DEBUG - PS got 2/10 updates (from Worker_9, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,436 - common - DEBUG - PS got 3/10 updates (from Worker_7, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,490 - common - DEBUG - PS got 4/10 updates (from Worker_8, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,495 - common - DEBUG - PS got 5/10 updates (from Worker_4, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,631 - common - DEBUG - PS got 6/10 updates (from Worker_3, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,643 - common - DEBUG - PS got 7/10 updates (from Worker_10, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,644 - common - DEBUG - PS got 7/10 updates (from Worker_2, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,665 - common - DEBUG - PS got 9/10 updates (from Worker_5, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,674 - common - DEBUG - PS got 10/10 updates (from Worker_1, 65/188 (441/1128), epoch 3/6)
2023-05-28 12:20:22,685 - common - DEBUG - PS updated model, global loss is 0.5702187329530716, weights norm is 9.829012968570542
2023-05-28 12:20:23,318 - common - DEBUG - PS got 1/10 updates (from Worker_7, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:23,697 - common - DEBUG - PS got 2/10 updates (from Worker_9, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:23,848 - common - DEBUG - PS got 3/10 updates (from Worker_5, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:23,896 - common - DEBUG - PS got 4/10 updates (from Worker_6, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:23,993 - common - DEBUG - PS got 5/10 updates (from Worker_2, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:24,036 - common - DEBUG - PS got 6/10 updates (from Worker_1, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:24,084 - common - DEBUG - PS got 7/10 updates (from Worker_4, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:24,102 - common - DEBUG - PS got 8/10 updates (from Worker_8, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:24,138 - common - DEBUG - PS got 9/10 updates (from Worker_3, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:24,152 - common - DEBUG - PS got 10/10 updates (from Worker_10, 66/188 (442/1128), epoch 3/6)
2023-05-28 12:20:24,180 - common - DEBUG - PS updated model, global loss is 0.6051823973655701, weights norm is 9.830405605600346
2023-05-28 12:20:25,185 - common - DEBUG - PS got 1/10 updates (from Worker_8, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,193 - common - DEBUG - PS got 1/10 updates (from Worker_2, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,314 - common - DEBUG - PS got 3/10 updates (from Worker_5, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,314 - common - DEBUG - PS got 3/10 updates (from Worker_4, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,314 - common - DEBUG - PS got 3/10 updates (from Worker_9, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,424 - common - DEBUG - PS got 6/10 updates (from Worker_10, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,429 - common - DEBUG - PS got 7/10 updates (from Worker_3, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,507 - common - DEBUG - PS got 8/10 updates (from Worker_7, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,509 - common - DEBUG - PS got 8/10 updates (from Worker_6, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,540 - common - DEBUG - PS got 10/10 updates (from Worker_1, 67/188 (443/1128), epoch 3/6)
2023-05-28 12:20:25,563 - common - DEBUG - PS updated model, global loss is 0.5294088125228882, weights norm is 9.831928883757225
2023-05-28 12:20:26,236 - common - DEBUG - PS got 1/10 updates (from Worker_3, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,434 - common - DEBUG - PS got 2/10 updates (from Worker_6, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,478 - common - DEBUG - PS got 3/10 updates (from Worker_4, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,641 - common - DEBUG - PS got 4/10 updates (from Worker_2, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,764 - common - DEBUG - PS got 5/10 updates (from Worker_9, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,774 - common - DEBUG - PS got 6/10 updates (from Worker_5, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,804 - common - DEBUG - PS got 7/10 updates (from Worker_10, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,825 - common - DEBUG - PS got 8/10 updates (from Worker_7, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,844 - common - DEBUG - PS got 9/10 updates (from Worker_1, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,877 - common - DEBUG - PS got 10/10 updates (from Worker_8, 68/188 (444/1128), epoch 3/6)
2023-05-28 12:20:26,885 - common - DEBUG - PS updated model, global loss is 0.5712632894515991, weights norm is 9.833456011877804
2023-05-28 12:20:27,780 - common - DEBUG - PS got 1/10 updates (from Worker_5, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:27,854 - common - DEBUG - PS got 2/10 updates (from Worker_4, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:27,955 - common - DEBUG - PS got 3/10 updates (from Worker_1, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:27,983 - common - DEBUG - PS got 4/10 updates (from Worker_10, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:27,984 - common - DEBUG - PS got 4/10 updates (from Worker_2, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:28,068 - common - DEBUG - PS got 6/10 updates (from Worker_7, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:28,114 - common - DEBUG - PS got 7/10 updates (from Worker_3, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:28,151 - common - DEBUG - PS got 8/10 updates (from Worker_6, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:28,157 - common - DEBUG - PS got 8/10 updates (from Worker_8, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:28,178 - common - DEBUG - PS got 10/10 updates (from Worker_9, 69/188 (445/1128), epoch 3/6)
2023-05-28 12:20:28,199 - common - DEBUG - PS updated model, global loss is 0.5392700374126435, weights norm is 9.835024311475339
2023-05-28 12:20:29,044 - common - DEBUG - PS got 1/10 updates (from Worker_2, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,054 - common - DEBUG - PS got 2/10 updates (from Worker_4, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,084 - common - DEBUG - PS got 3/10 updates (from Worker_7, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,134 - common - DEBUG - PS got 4/10 updates (from Worker_1, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,184 - common - DEBUG - PS got 5/10 updates (from Worker_8, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,217 - common - DEBUG - PS got 6/10 updates (from Worker_3, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,221 - common - DEBUG - PS got 6/10 updates (from Worker_10, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,304 - common - DEBUG - PS got 8/10 updates (from Worker_9, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,434 - common - DEBUG - PS got 9/10 updates (from Worker_5, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,446 - common - DEBUG - PS got 10/10 updates (from Worker_6, 70/188 (446/1128), epoch 3/6)
2023-05-28 12:20:29,453 - common - DEBUG - PS updated model, global loss is 0.6376807630062103, weights norm is 9.836637775892685
2023-05-28 12:20:29,523 - common - DEBUG - PS got 1/10 updates (from Worker_9, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,390 - common - DEBUG - PS got 2/10 updates (from Worker_3, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,428 - common - DEBUG - PS got 3/10 updates (from Worker_1, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,530 - common - DEBUG - PS got 4/10 updates (from Worker_10, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,536 - common - DEBUG - PS got 5/10 updates (from Worker_4, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,675 - common - DEBUG - PS got 6/10 updates (from Worker_6, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,685 - common - DEBUG - PS got 7/10 updates (from Worker_8, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,690 - common - DEBUG - PS got 8/10 updates (from Worker_5, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,705 - common - DEBUG - PS got 9/10 updates (from Worker_2, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,705 - common - DEBUG - PS got 9/10 updates (from Worker_7, 71/188 (447/1128), epoch 3/6)
2023-05-28 12:20:30,717 - common - DEBUG - PS updated model, global loss is 0.5802428483963012, weights norm is 9.838340411211439
2023-05-28 12:20:31,587 - common - DEBUG - PS got 1/10 updates (from Worker_1, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:31,638 - common - DEBUG - PS got 2/10 updates (from Worker_8, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:31,877 - common - DEBUG - PS got 3/10 updates (from Worker_4, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:31,967 - common - DEBUG - PS got 4/10 updates (from Worker_6, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:31,998 - common - DEBUG - PS got 5/10 updates (from Worker_7, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:32,074 - common - DEBUG - PS got 6/10 updates (from Worker_3, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:32,093 - common - DEBUG - PS got 7/10 updates (from Worker_9, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:32,099 - common - DEBUG - PS got 8/10 updates (from Worker_10, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:32,123 - common - DEBUG - PS got 9/10 updates (from Worker_5, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:32,128 - common - DEBUG - PS got 10/10 updates (from Worker_2, 72/188 (448/1128), epoch 3/6)
2023-05-28 12:20:32,137 - common - DEBUG - PS updated model, global loss is 0.6376220136880875, weights norm is 9.839904888674585
2023-05-28 12:20:32,985 - common - DEBUG - PS got 1/10 updates (from Worker_1, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,056 - common - DEBUG - PS got 2/10 updates (from Worker_9, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,258 - common - DEBUG - PS got 3/10 updates (from Worker_4, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,322 - common - DEBUG - PS got 4/10 updates (from Worker_10, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,330 - common - DEBUG - PS got 5/10 updates (from Worker_2, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,355 - common - DEBUG - PS got 6/10 updates (from Worker_8, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,393 - common - DEBUG - PS got 7/10 updates (from Worker_7, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,401 - common - DEBUG - PS got 8/10 updates (from Worker_6, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,503 - common - DEBUG - PS got 9/10 updates (from Worker_3, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,540 - common - DEBUG - PS got 10/10 updates (from Worker_5, 73/188 (449/1128), epoch 3/6)
2023-05-28 12:20:33,572 - common - DEBUG - PS updated model, global loss is 0.6381584018468857, weights norm is 9.841249690301689
2023-05-28 12:20:34,536 - common - DEBUG - PS got 1/10 updates (from Worker_7, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,539 - common - DEBUG - PS got 1/10 updates (from Worker_9, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,613 - common - DEBUG - PS got 3/10 updates (from Worker_8, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,643 - common - DEBUG - PS got 4/10 updates (from Worker_4, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,677 - common - DEBUG - PS got 5/10 updates (from Worker_2, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,720 - common - DEBUG - PS got 6/10 updates (from Worker_6, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,750 - common - DEBUG - PS got 7/10 updates (from Worker_10, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,752 - common - DEBUG - PS got 7/10 updates (from Worker_5, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,819 - common - DEBUG - PS got 9/10 updates (from Worker_3, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,878 - common - DEBUG - PS got 10/10 updates (from Worker_1, 74/188 (450/1128), epoch 3/6)
2023-05-28 12:20:34,891 - common - DEBUG - PS updated model, global loss is 0.5723200023174286, weights norm is 9.84260282758038
2023-05-28 12:20:35,885 - common - DEBUG - PS got 1/10 updates (from Worker_4, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:35,974 - common - DEBUG - PS got 2/10 updates (from Worker_6, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:35,974 - common - DEBUG - PS got 2/10 updates (from Worker_9, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:35,994 - common - DEBUG - PS got 4/10 updates (from Worker_7, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:36,077 - common - DEBUG - PS got 5/10 updates (from Worker_1, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:36,084 - common - DEBUG - PS got 6/10 updates (from Worker_8, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:36,098 - common - DEBUG - PS got 7/10 updates (from Worker_10, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:36,099 - common - DEBUG - PS got 7/10 updates (from Worker_3, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:36,116 - common - DEBUG - PS got 9/10 updates (from Worker_5, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:36,139 - common - DEBUG - PS got 10/10 updates (from Worker_2, 75/188 (451/1128), epoch 3/6)
2023-05-28 12:20:36,145 - common - DEBUG - PS updated model, global loss is 0.6220105528831482, weights norm is 9.84381245161289
2023-05-28 12:20:36,774 - common - DEBUG - PS got 1/10 updates (from Worker_3, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,009 - common - DEBUG - PS got 2/10 updates (from Worker_10, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,099 - common - DEBUG - PS got 3/10 updates (from Worker_5, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,127 - common - DEBUG - PS got 4/10 updates (from Worker_8, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,131 - common - DEBUG - PS got 4/10 updates (from Worker_1, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,269 - common - DEBUG - PS got 6/10 updates (from Worker_7, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,323 - common - DEBUG - PS got 7/10 updates (from Worker_9, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,356 - common - DEBUG - PS got 8/10 updates (from Worker_2, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,362 - common - DEBUG - PS got 9/10 updates (from Worker_6, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,368 - common - DEBUG - PS got 10/10 updates (from Worker_4, 76/188 (452/1128), epoch 3/6)
2023-05-28 12:20:37,387 - common - DEBUG - PS updated model, global loss is 0.5668366372585296, weights norm is 9.845034420861515
2023-05-28 12:20:38,204 - common - DEBUG - PS got 1/10 updates (from Worker_8, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,334 - common - DEBUG - PS got 2/10 updates (from Worker_1, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,368 - common - DEBUG - PS got 3/10 updates (from Worker_2, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,398 - common - DEBUG - PS got 4/10 updates (from Worker_10, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,432 - common - DEBUG - PS got 5/10 updates (from Worker_5, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,472 - common - DEBUG - PS got 6/10 updates (from Worker_6, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,478 - common - DEBUG - PS got 7/10 updates (from Worker_9, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,480 - common - DEBUG - PS got 7/10 updates (from Worker_4, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,598 - common - DEBUG - PS got 9/10 updates (from Worker_7, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,622 - common - DEBUG - PS got 10/10 updates (from Worker_3, 77/188 (453/1128), epoch 3/6)
2023-05-28 12:20:38,645 - common - DEBUG - PS updated model, global loss is 0.5104429334402084, weights norm is 9.84632258686176
2023-05-28 12:20:39,551 - common - DEBUG - PS got 1/10 updates (from Worker_8, 78/188 (454/1128), epoch 3/6)
2023-05-28 12:20:39,571 - common - DEBUG - PS got 2/10 updates (from Worker_1, 78/188 (454/1128), epoch 3/6)
